winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
9.0,0.17981741982543462,0.18636373951741053,0.006546319691975916,0.9420886290731915,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2659400677333854,0.09076175622677404,-0.17517831150661137,0.8073146612638306,1191.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2599399044352451,0.08209796470982736,-0.17784193972541776,0.8653107396594504,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
7.0,0.08972666735030134,0.09639388915717062,0.006667221806869281,0.9929287115957034,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2619940269167422,0.23338825935940216,-0.02860576755734001,0.9130126574831432,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
3.0,0.11607418051719737,0.12267534228772137,0.006601161770524,0.9303966858322772,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
7.0,0.12716323445408229,0.13363128703374566,0.006468052579663375,0.9883798278101553,1212.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.2629510605217535,0.11197986295638188,-0.1509711975653716,0.9326699359690126,1188.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2594323225161749,0.17100960957936495,-0.08842271293680992,0.8736993726940507,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.25760982808023336,0.2237546327255866,-0.03385519535464676,0.8925539984577832,1192.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.25244295392208316,0.07193251286926944,-0.18051044105281372,0.9225171793267954,1181.0,4.0,4.0,4.0,4.0,4.0,3.0
3.0,0.06739092996791442,0.07389852364645301,0.006507593678538592,0.9899911039043741,1216.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2583049494297742,0.060633417600433503,-0.19767153182934072,0.979623578856349,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.25893544962687387,0.1517520680439825,-0.10718338158289137,0.9783709881330717,1204.0,4.0,4.0,4.0,4.0,4.0,3.0
9.0,0.09414963307460704,0.10066979689505381,0.0065201638204467754,0.9937683875879295,1212.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2627519414189972,0.053827863921894384,-0.20892407749710284,0.9241965960956359,1186.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2600884297509089,0.08579850668631042,-0.17428992306459848,0.8784450606031934,1181.0,4.0,4.0,4.0,4.0,4.0,3.0
12.0,0.10658751079245095,0.11343116496419889,0.00684365417174794,0.997530963922728,1203.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.26267811430794463,0.07914610143484657,-0.18353201287309806,0.964062605635326,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
10.0,0.10791994881144784,0.11483690872683429,0.0069169599153864475,0.9629538593911511,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.25280626745808354,0.1331154856833222,-0.11969078177476133,0.8897058536681514,1207.0,4.0,4.0,4.0,4.0,4.0,3.0
12.0,0.04454272733242707,0.0571111554588755,0.012568428126448428,0.9925819424914943,1214.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2637737409674186,0.16415165447738997,-0.09962208649002866,0.9668805851536497,1184.0,4.0,4.0,4.0,4.0,4.0,3.0
0.0,0.11328152075622927,0.11980374946333461,0.0065222287071053375,0.9940939254456584,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.09523506999938992,0.10176134012167545,0.00652627012228553,0.9932033155968385,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2696701764028249,0.07129493495710351,-0.1983752414457214,0.9136464120314514,1182.0,4.0,4.0,4.0,4.0,4.0,3.0
11.0,0.06194566228732448,0.07476163643783476,0.012815974150510279,0.9502292936817538,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.26927128233313735,0.1520234332462565,-0.11724784908688085,0.9338889048587768,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.11732370888328311,0.1237604120356367,0.00643670315235359,0.9866721417662752,1213.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.06604116370096912,0.07248254910707619,0.0064413854061070724,0.999366408555664,1209.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.269870935670876,0.15540958820449052,-0.11446134746638548,0.8841198686345673,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26639088504820896,0.16352960085412452,-0.10286128419408444,0.8345804879595635,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.25257817805974553,0.06219917044446008,-0.19037900761528545,0.9639086609018404,1203.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2579324462964758,0.07098179983687009,-0.18695064645960574,0.9241453576688219,1186.0,4.0,4.0,4.0,4.0,4.0,3.0
12.0,0.08662427789154484,0.093215188616519,0.006590910724974169,0.9950257744725005,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.25010793085083766,0.05524830809070985,-0.1948596227601278,0.84190238652477,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26833795372629027,0.033171993972111895,-0.23516595975417837,0.8297068788633768,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2664469368623402,0.15173257438753524,-0.11471436247480499,0.8827014730327459,1210.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.2699551557293573,0.08593707396978975,-0.18401808175956755,0.9863251516316139,1184.0,4.0,4.0,4.0,4.0,4.0,3.0
13.0,2.897542277101388,2.9040259734284786,0.006483696327090449,0.9969776097964737,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
5.0,0.11743267126517684,0.1238544065773954,0.006421735312218554,0.9361501524396649,1213.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.25696779350085214,0.0950426829256023,-0.16192511057524983,0.9198242531766756,1192.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2600910766201489,0.07952742102069293,-0.18056365559945597,0.9923511913429413,1183.0,4.0,4.0,4.0,4.0,4.0,3.0
6.0,0.09422513901863337,0.1007496802802863,0.00652454126165293,0.9626523300728036,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
11.0,0.18794795955937502,0.19450200866943293,0.0065540491100579135,0.9813599239732756,1206.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26441991953523847,0.11653869910836509,-0.14788122042687338,0.8167174806160189,1191.0,4.0,4.0,4.0,4.0,4.0,3.0
15.0,0.15156773541811125,0.1581661005523633,0.006598365134252049,0.9504598819172287,1204.0,4.0,4.0,4.0,4.0,4.0,3.0
8.0,0.07579033261652904,0.08223875928217708,0.006448426665648044,0.9785113358013898,1206.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.26346860678353085,0.20337858173311396,-0.060090025050416884,0.986995395126326,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.3093872709815297,0.3156985212082178,0.006311250226688103,0.9945815294289061,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2677019882655402,0.06333285829717639,-0.20436912996836382,0.9427742314921329,1182.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2585114927414452,0.06033359975307016,-0.19817789298837502,0.8841115776127085,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2637283152021067,0.20014610774477354,-0.06358220745733317,0.978775408624472,1185.0,4.0,4.0,4.0,4.0,4.0,3.0
11.0,0.37047631431438366,0.3769902672947117,0.0065139529803280305,0.9977212150270963,1194.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26492224780320417,0.0873608012904731,-0.17756144651273106,0.8496786616147142,1190.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2655493694431126,0.0354438555122346,-0.23010551393087797,0.8805605838645512,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2600538854183854,0.14330381817423882,-0.1167500672441466,0.9109000087605544,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
13.0,0.10477602616161269,0.11123665068560223,0.006460624523989544,0.9970655068362267,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.25546920170212634,0.09109989902411664,-0.1643693026780097,0.9609943090623556,1179.0,4.0,4.0,4.0,4.0,4.0,3.0
13.0,0.1820192789870945,0.18853108545755937,0.00651180647046487,0.9633975359621586,1207.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.26506862859885694,0.1819493799975985,-0.08311924860125844,0.9167414156666517,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
14.0,0.06809771361707385,0.074703371231338,0.0066056576142641404,0.9908711479227812,1206.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2654219717446659,0.0337499967189545,-0.2316719750257114,0.988640931047924,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
8.0,0.18580582756412997,0.192441739524987,0.006635911960857027,0.9944683897553827,1212.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2585584881586408,0.16348926679978043,-0.09506922135886037,0.9634210742618683,1189.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2657757701913987,0.2390839906723297,-0.02669177951906901,0.897861302578172,1182.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2683415861921234,0.16012903830683725,-0.10821254788528614,0.8732918854727505,1188.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.05578760717571783,0.06243854293727099,0.0066509357615531575,0.9870537672546055,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
7.0,0.1079441918621282,0.1144457943980619,0.006501602535933709,0.9929712048263178,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
11.0,0.149053790352957,0.1556914029328274,0.006637612579870417,0.9926854521619549,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2642548154671095,0.13215024239755785,-0.13210457306955165,0.8623516669268153,1185.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.1036476317292819,0.11010600901380492,0.0064583772845230175,0.9960633015005949,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.26464957141776474,0.06073237801481644,-0.20391719340294828,0.9754401774272381,1190.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.26808578152857865,0.0822702108047263,-0.18581557072385235,0.8906657677454353,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26804208378187383,0.08657243830498332,-0.1814696454768905,0.8045607202595452,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
15.0,0.0859005545790737,0.09229151291201948,0.006390958332945784,0.9451006311847208,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.26552865451014573,0.09515621981823405,-0.17037243469191168,0.9581077340648425,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
3.0,0.7423310258422965,0.7488018972935849,0.00647087145128844,0.9979435208726524,1212.0,4.0,4.0,4.0,4.0,4.0,3.0
13.0,0.0662061913146223,0.0726669569195432,0.006460765604920898,0.9803583093377954,1208.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2671925143099566,0.06356620271649627,-0.20362631159346034,0.8803918498258988,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26382147294318403,0.11089095436572191,-0.15293051857746212,0.9429195515615154,1181.0,4.0,4.0,4.0,4.0,4.0,3.0
2.0,0.07302892005505551,0.07958966025861891,0.006560740203563398,0.9820345570338738,1203.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2616666909508841,0.14117017235041215,-0.12049651860047192,0.8176508349863106,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.26216325310549954,0.11657527421279931,-0.14558797889270023,0.8133953906121317,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2525875058455559,0.04814979284061166,-0.20443771300494423,0.8300954469156683,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
5.0,0.054459420279468984,0.06077382412235731,0.006314403842888325,0.8522832752450294,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.26972271405178055,0.05625078481415116,-0.2134719292376294,0.9388991831205901,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
13.0,0.06990874349159783,0.07638828942223193,0.006479545930634101,0.9920697146888551,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2667676005898427,0.07376793908337409,-0.19299966150646863,0.9864258647894243,1180.0,4.0,4.0,4.0,4.0,4.0,3.0
1.0,0.10897528312574756,0.11579622157452607,0.006820938448778513,0.9870411398040984,1212.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.2684768022264217,0.09413683036019418,-0.1743399718662275,0.8985146507797866,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.26766289105332736,0.22819246881995023,-0.03947042223337713,0.9621349886192131,1187.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.10576407386006705,0.11236414054814903,0.006600066688081982,0.972557461743912,1209.0,4.0,4.0,4.0,4.0,4.0,3.0
1.0,0.07393679764693448,0.08031710790302116,0.00638031025608668,0.9812985346984475,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
10.0,0.40061153651540127,0.4070576022083201,0.006446065692918834,0.9860149111240135,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.25806197680345344,0.1182447455949558,-0.13981723120849765,0.9030457502652935,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.17204664056787564,0.17882750281990942,0.006780862252033781,0.9459458099964394,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.1300583983743975,0.13659973040402817,0.00654133202963067,0.9970332487487408,1204.0,4.0,4.0,4.0,4.0,4.0,3.0
3.0,0.07958867004229335,0.08609914649101118,0.006510476448717828,0.9972070453680656,1214.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.050024168760553434,0.05659305747897569,0.006568888718422254,0.9848116671831952,1215.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2582196887962541,0.18156862791150294,-0.07665106088475118,0.9618255055265994,1207.0,4.0,4.0,4.0,4.0,4.0,3.0
9.0,0.04874603543999528,0.055265884170875655,0.006519848730880372,0.9835380575922379,1214.0,4.0,4.0,4.0,4.0,4.0,3.0
14.0,0.06070676215521745,0.06728588931258629,0.006579127157368844,0.9943550220886175,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.11117594888669095,0.11832718526860542,0.007151236381914464,0.9441310408980407,1203.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.26986522655920975,0.10620957537233798,-0.16365565118687175,0.87739596949685,1192.0,4.0,4.0,4.0,4.0,4.0,3.0
15.0,0.09887609132458416,0.1055423378218768,0.006666246497292638,0.949638090835546,1207.0,4.0,4.0,4.0,4.0,4.0,3.0
12.0,0.11923858972491792,0.1258213725784418,0.006582782853523886,0.9924782997456614,1204.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2625095471267647,0.07012122117423639,-0.19238832595252833,0.9729173831011986,1204.0,4.0,4.0,4.0,4.0,4.0,3.0
4.0,0.1575663749204485,0.1640487614501124,0.006482386529663903,0.95340406539667,1207.0,4.0,4.0,4.0,4.0,4.0,3.0
10.0,0.09417396407724042,0.10070556555550081,0.006531601478260388,0.971007410463264,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
9.0,0.15977614803970494,0.16907034979928093,0.009294201759575987,0.9410732450959077,1215.0,4.0,4.0,4.0,4.0,4.0,3.0
14.0,0.14120890250466067,0.1476723032489797,0.006463400744319031,0.8919392655791313,1203.0,4.0,4.0,4.0,4.0,4.0,3.0
6.0,0.10095922455213384,0.10747775121531493,0.00651852666318109,0.9795686917188423,1207.0,4.0,4.0,4.0,4.0,4.0,3.0
2.0,0.13219745788307075,0.13874754501032327,0.006550087127252524,0.9794229300662272,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
1.0,0.053871615614672075,0.060546159483686024,0.006674543869013949,0.9538211885075332,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
0.0,0.5377154357873838,0.5443227877760684,0.006607351988684562,0.9937836756905618,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
1.0,0.278388257882029,0.28503843331452805,0.0066501754324990725,0.9879873280953738,1176.0,4.0,4.0,4.0,4.0,4.0,3.0
15.0,0.19285459053613907,0.1993695698642696,0.006514979328130527,0.9772849086387431,1203.0,4.0,4.0,4.0,4.0,4.0,3.0
6.0,0.10175538608187353,0.10954664730434796,0.007791261222474435,0.9819277810682205,1209.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.254415144327799,0.26090957890316585,0.006494434575366859,0.9870390925113142,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
6.0,0.07137413745775976,0.07796241913131914,0.006588281673559376,0.9755807209811898,1204.0,4.0,4.0,4.0,4.0,4.0,3.0
7.0,0.024549319094847488,0.03106241604454437,0.006513096949696883,0.9869300860272734,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.2555711828665701,0.09251764231517752,-0.1630535405513926,0.8883077919871096,1194.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2503829102508544,0.05959515967839589,-0.1907877505724585,0.8066545376979282,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.0851533271305089,0.09186393905041607,0.0067106119199071695,0.8796308135136635,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26441336042077357,0.09783419397197372,-0.16657916644879983,0.8888995179105024,1206.0,4.0,4.0,4.0,4.0,4.0,3.0
2.0,0.07815552805267574,0.08464851048705145,0.00649298243437571,0.9931735408027232,1228.0,4.0,4.0,4.0,4.0,4.0,3.0
0.0,0.09701190111274859,0.10352102428610968,0.006509123173361095,0.9938524531513733,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
13.0,0.11970436144878585,0.12631454414434196,0.006610182695556105,0.9681842456351899,1207.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2692973498177068,0.0578202492875006,-0.2114771005302062,0.885441000132819,1178.0,4.0,4.0,4.0,4.0,4.0,3.0
5.0,0.1018329754344841,0.108351747577672,0.006518772143187912,0.9910233041578237,1215.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2675009901652531,0.030832703433214072,-0.23666828673203902,0.8028406126244589,1192.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.250967069216006,0.14165698594010065,-0.10931008327590533,0.8093583602570362,1194.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.2691985894699271,0.18086499781297555,-0.08833359165695154,0.825820502039948,1178.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26742335618795454,0.144171957445019,-0.12325139874293553,0.9699892272270189,1189.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2653824103698516,0.08338043494577312,-0.18200197542407848,0.9900470653370546,1189.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2584462556561663,0.08307393730524398,-0.17537231835092232,0.8812749307426272,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
4.0,0.06065901256986311,0.06735879773130318,0.006699785161440069,0.8827881164579189,1206.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.0874488492518883,0.09419006833251116,0.006741219080622862,0.9932806350404482,1210.0,4.0,4.0,4.0,4.0,4.0,3.0
6.0,0.03972608636216368,0.046204491511596786,0.006478405149433104,0.9855066714107954,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
9.0,0.052863716806215995,0.05941538021232179,0.006551663406105794,0.9969715931376855,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26956936037530815,0.07542096663606455,-0.19414839373924359,0.8438715444189124,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
14.0,0.33667991027768246,0.3441327391741692,0.007452828896486741,0.9645079392528615,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26454849788805146,0.13137144885529645,-0.133177049032755,0.8667034363512216,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
2.0,0.410493294445782,0.4170972990539879,0.006604004608205927,0.9947721046683786,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.26780849983995336,0.09948051720725339,-0.1683279826327,0.956884595870686,1191.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.260876840854577,0.0893375618730013,-0.17153927898157573,0.894750603699525,1204.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.09712617416879202,0.10367202397167119,0.006545849802879172,0.998424943412314,1211.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.2678410547471652,0.09186671398519375,-0.17597434076197144,0.8213068554078624,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.262838323584825,0.08489703963195534,-0.17794128395286968,0.847100248158079,1192.0,4.0,4.0,4.0,4.0,4.0,3.0
14.0,0.17112640475700777,0.17775927027842475,0.006632865521416981,0.9955914652363024,1215.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.25182170123147124,0.07690800429784983,-0.1749136969336214,0.8188139301155266,1192.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.26575787938935863,0.06366359168620672,-0.2020942877031519,0.9762928024232054,1182.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2674816440710653,0.10923072968614816,-0.15825091438491712,0.8410565546914024,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.5268377704689564,0.5346423862081011,0.007804615739144705,0.9950140635254985,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2678214027415547,0.11699743964314199,-0.1508239630984127,0.958395388046068,1202.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.09250748277796174,0.09904272685820886,0.006535244080247124,0.985108039517939,1203.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.09582776995700391,0.10218892494966848,0.006361154992664569,0.9094819269166707,1205.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.25138641619244717,0.0899287453380568,-0.1614576708543904,0.9770595819428104,1191.0,4.0,4.0,4.0,4.0,4.0,3.0
10.0,0.1213876806511931,0.12825227844655812,0.006864597795365024,0.8925094880860867,1208.0,4.0,4.0,4.0,4.0,4.0,3.0
9.0,0.09857503506869769,0.11052441917851308,0.011949384109815386,0.9465119781060273,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2664063515783801,0.0757081527432827,-0.19069819883509742,0.883629807587615,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
13.0,0.07611092300496367,0.08264670067286135,0.006535777667897688,0.9743758255646645,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
12.0,0.0740627048135726,0.08053538445072797,0.006472679637155365,0.9764201342848386,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.1471288534595291,0.1536539714577007,0.006525117998171598,0.976175567210829,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.04895604163693969,0.055730954957254775,0.006774913320315087,0.992324439344396,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.25243679195144036,0.0982275121087059,-0.15420927984273447,0.8278722288621605,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26299560835326946,0.15040787392227611,-0.11258773443099335,0.9847095824430177,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.25599300720721796,0.08630561463870287,-0.1696873925685151,0.9978254727746164,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
3.0,0.49535474546012687,0.5021152628159408,0.0067605173558139,0.9509374891558602,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
10.0,0.14940921465254997,0.15610693568451411,0.006697721031964143,0.9751811755405803,1201.0,4.0,4.0,4.0,4.0,4.0,3.0
18.0,0.26991983399415104,0.12677626084308488,-0.14314357315106616,0.9908081228311605,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
4.0,0.15586467189760234,0.1623883789921893,0.006523707094586967,0.9965788936463658,1212.0,4.0,4.0,4.0,4.0,4.0,3.0
9.0,0.11259118036550818,0.11917205534198,0.0065808749764718205,0.9571470967926291,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
7.0,0.1217147966474042,0.12959926121742296,0.007884464570018762,0.9761569943930664,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
11.0,0.17260839506586895,0.17951878876895236,0.006910393703083412,0.9934638259290535,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2633632097071604,0.11905359304477724,-0.14430961666238312,0.833468506302986,1200.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.16232690568139263,0.16887870383765682,0.006551798156264194,0.9951661333818247,1188.0,4.0,4.0,4.0,4.0,4.0,3.0
1.0,0.30811454169547325,0.31451340645089204,0.006398864755418787,0.9711182455690464,1227.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.26672145712115736,0.07116132944515245,-0.1955601276760049,0.9028205390637264,1195.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.26967078251827303,0.27231736157494824,0.0026465790566752023,0.8583458925578131,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
10.0,0.3740093447450129,0.38076509682404647,0.006755752079033561,0.9720992576961396,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.25181716497086876,0.12905686429088312,-0.12276030067998564,0.8327754142910327,1189.0,4.0,4.0,4.0,4.0,4.0,3.0
0.0,0.07289741140613733,0.0794294500206763,0.006532038614538979,0.9744528997960265,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
19.0,0.2699407008903928,0.12816119096599435,-0.14177950992439844,0.8104373511881349,1183.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.08353230238755677,0.09011541305574794,0.006583110668191172,0.976185289108855,1197.0,4.0,4.0,4.0,4.0,4.0,3.0
11.0,0.10554084754399878,0.11208056070134086,0.0065397131573420725,0.9720903409845135,1220.0,4.0,4.0,4.0,4.0,4.0,3.0
0.0,0.08337968031081963,0.09005094730577348,0.0066712669949538506,0.9316661318765137,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.26545305617801007,0.084229114810369,-0.18122394136764108,0.9936658995104332,1184.0,4.0,4.0,4.0,4.0,4.0,3.0
15.0,0.06658629913414355,0.07313543479013168,0.006549135655988136,0.9819802925685989,1216.0,4.0,4.0,4.0,4.0,4.0,3.0
1.0,0.056964799939647676,0.06369489270487752,0.006730092765229845,0.9456228835819702,1190.0,4.0,4.0,4.0,4.0,4.0,3.0
12.0,0.04643682807105445,0.05300053422287221,0.006563706151817755,0.9847310171507785,1209.0,4.0,4.0,4.0,4.0,4.0,3.0
8.0,0.47480995449450125,0.48133074328514336,0.006520788790642107,0.932482396300312,1189.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2591143170715655,0.18929216333111892,-0.06982215374044659,0.8911092753523748,1196.0,4.0,4.0,4.0,4.0,4.0,3.0
12.0,0.7357440961978475,0.742284348939221,0.006540252741373487,0.9830438474003951,1193.0,4.0,4.0,4.0,4.0,4.0,3.0
3.0,0.372098930793629,0.37887880898328385,0.006779878189654864,0.9935794166241925,1199.0,4.0,4.0,4.0,4.0,4.0,3.0
16.0,0.2595495739047113,0.12979038361629364,-0.12975919028841765,0.8130441383965514,1198.0,4.0,4.0,4.0,4.0,4.0,3.0
11.0,0.07052830775648539,0.0770680547247246,0.00653974696823921,0.9955651535645909,1213.0,4.0,4.0,4.0,4.0,4.0,3.0
17.0,0.26140350625369607,0.06706148163898998,-0.1943420246147061,0.9155360565118391,1185.0,4.0,4.0,4.0,4.0,4.0,3.0
1.0,0.09512859526628127,0.1017028433631458,0.006574248096864535,0.9274842691247016,1210.0,4.0,4.0,4.0,4.0,4.0,3.0
2.0,0.08150391657834577,0.08804181079309342,0.006537894214747653,0.9843184716069112,1213.0,4.0,4.0,4.0,4.0,4.0,3.0
