winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
10.0,0.08237595590701792,0.08891292217202891,0.0065369662650109905,0.9885200194977939,1190.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.13321016499584556,0.13984738925228246,0.006637224256436897,0.9852213351070037,1204.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.06128830988572106,0.06792746797390366,0.006639158088182599,0.9763721977627146,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.09145393007766708,0.09796136559259333,0.006507435514926246,0.9545417990781743,1224.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.07430654614144944,0.08086597826104178,0.00655943211959234,0.9709172159838565,1199.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.14992727584233823,0.15643073733558502,0.006503461493246793,0.9955352079082481,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.18919741927832562,0.1958919360092107,0.006694516730885086,0.973516542256461,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.09208381021704438,0.09865678462275977,0.006572974405715387,0.9978609506539264,1205.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.0963113240481119,0.10320765451350944,0.006896330465397546,0.9943791830907308,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.09229931361058245,0.09865649461686307,0.006357181006280618,0.9562784177507964,1185.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.05560790513181536,0.06200880034284022,0.006400895211024854,0.9974268685536926,1206.0,4.0,4.0,4.0,4.0,0.0,4.0
6.0,0.06288185763208567,0.06957586137431507,0.006694003742229393,0.9290031324681972,1211.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.14275374048176995,0.14946739320262983,0.006713652720859886,0.9997714799120356,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.06932712671361053,0.07570943782203034,0.0063823111084198025,0.99787673396577,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.06641301411952756,0.07287339953817884,0.006460385418651279,0.9335687755787287,1184.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.11696896350156555,0.1233183092696998,0.006349345768134257,0.9568180067854832,1212.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.17157862269373708,0.17836591069153476,0.006787287997797681,0.9939866583347725,1195.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.2591678059520768,0.2658000745114341,0.006632268559357335,0.9748285141649036,1191.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.2722941531763126,0.27882238526805925,0.006528232091746633,0.9347365200808606,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.15786997544612202,0.16443774997991886,0.0065677745337968385,0.9939027298732632,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.09585996587465931,0.10306805022457613,0.007208084349916821,0.9992089240223925,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.10107842135681956,0.10773836702433667,0.0066599456675171115,0.9477159216630021,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.07750462705315934,0.08399337170167195,0.006488744648512609,0.9935389961778831,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.11025312958183403,0.11685331326003043,0.006600183678196397,0.9869594825303931,1205.0,4.0,4.0,4.0,4.0,0.0,4.0
5.0,0.16832508131450255,0.18006192684607786,0.011736845531575307,0.9541895293224147,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.17477169150209515,0.18140991732170816,0.006638225819613014,0.9491622769528504,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
4.0,0.043245407474138006,0.04971699110753465,0.006471583633396644,0.8492602567811344,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.07149335670605683,0.07804701253856089,0.006553655832504057,0.9975444222103063,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.11136423960214657,0.1180151166891174,0.006650877086970833,0.9900330843603274,1198.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.21990614033319658,0.2263893134639543,0.006483173130757719,0.9845268844901909,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.11792448752684874,0.12502771450786498,0.007103226981016245,0.9714829423369706,1205.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.08365076806956313,0.0913028340651385,0.007652065995575372,0.954775804955885,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.04365426420515946,0.05062385315572393,0.006969588950564473,0.9947995604344041,1204.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.08866575345104856,0.09499871916366423,0.006332965712615671,0.9564617387881804,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.2423248986945369,0.24893254041390622,0.0066076417193693116,0.9308337924983492,1213.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.08565433495041101,0.09230489376456755,0.006650558814156535,0.9947036529376551,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.05416220382213909,0.0605661438478848,0.006403940025745708,0.9798340437362453,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.045515576794860714,0.052131313414611656,0.006615736619750942,0.9450081296522719,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.11648013947580226,0.1277750394019505,0.011294899926148252,0.9926322096508013,1215.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.099624506519002,0.10665521906243208,0.007030712543430087,0.9506471271662055,1209.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.09623071807512958,0.10274720776952412,0.006516489694394542,0.9868430252037004,1188.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.2889118437491754,0.2955609641356493,0.006649120386473917,0.9936555287352459,1199.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.1006070154918061,0.10714947784004047,0.006542462348234371,0.8772522263839617,1199.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.1368511532253423,0.14350826533642588,0.00665711211108358,0.9716010033693803,1209.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.1373694615690048,0.14382943731241754,0.006459975743412727,0.9984954453747324,1217.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.054241809664253744,0.06125988725650004,0.007018077592246298,0.9927381939403025,1188.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.15843839194635137,0.16521884476129606,0.0067804528149446874,0.9957028295207235,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.12208635872000459,0.1285752838756729,0.006488925155668318,0.9750995443739285,1226.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.09688516289030649,0.10309632398326879,0.006211161092962297,0.9356979939652699,1205.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.07899981043812847,0.08571096779400306,0.006711157355874589,0.9814529319248159,1191.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.44603590029344636,0.4527458627854771,0.006709962492030763,0.9740750116557967,1199.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.2705418151129766,0.2770426394604278,0.006500824347451195,0.9990998720927747,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.13592391485594674,0.14259873700315198,0.006674822147205245,0.9954845199902972,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.09377140463176274,0.10035599023178268,0.00658458560001994,0.9714091917322081,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
5.0,0.09941602391211353,0.1058637486024182,0.006447724690304676,0.9954001591557828,1198.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.05501852898225266,0.06540435851421286,0.010385829531960204,0.994621265666268,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.06815795841263875,0.0745631843986575,0.006405225986018753,0.9565939473596581,1206.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.23778790483224138,0.24427696926520334,0.006489064432961961,0.9593855312048649,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.04406147166673186,0.05058297297627842,0.006521501309546561,0.9667999811949782,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.7140518210695677,0.7205084385456544,0.006456617476086723,0.9997609613287477,1199.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.09213793464040397,0.09891112159073126,0.00677318695032729,0.9750096143982045,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
5.0,0.0379607574147214,0.04503784486292439,0.007077087448202991,0.9554990173876231,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.07753805404914652,0.08421612873107098,0.006678074681924467,0.9724881465418558,1198.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.04711718579013105,0.05358595913201925,0.006468773341888202,0.898708339018363,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.17229918138477565,0.17902387059766892,0.0067246892128932645,0.9425495232842801,1212.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.16987623144334377,0.17644662689404075,0.006570395450696986,0.9963175193184635,1209.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.20002620059048046,0.20647505528845495,0.006448854697974488,0.9870904894692054,1187.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.17986227099640867,0.1900746218726475,0.01021235087623884,0.9938421214926465,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.14858916507782655,0.15499289887493198,0.006403733797105432,0.9973391979479522,1211.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.03788804039738786,0.044523031365975574,0.006634990968587717,0.990548421993047,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.09515335285133741,0.10172117192537988,0.006567819074042469,0.9782921946990976,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.26226593657275304,0.26890419584067893,0.006638259267925883,0.9926054872105321,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.07358897667786851,0.07995841281533594,0.006369436137467432,0.9731100205183766,1205.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.052813944091893855,0.059608329492693575,0.00679438540079972,0.9410911945015797,1195.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.12043038441938018,0.12703045551380196,0.006600071094421775,0.9979157886761714,1192.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.09468284501417773,0.10505600813666433,0.010373163122486595,0.9959880361054634,1211.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.12967268064294396,0.13624607100433847,0.00657339036139451,0.9776748980591677,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.5686959888514276,0.5751882658449818,0.006492276993554258,0.9637449008128949,1188.0,4.0,4.0,4.0,4.0,0.0,4.0
6.0,0.14936128262540208,0.15595581353622648,0.006594530910824403,0.9879768881111194,1165.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.12340770856245506,0.1300012326090306,0.0065935240465755385,0.9952775370673395,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.10788333712378156,0.11432810621466491,0.0064447690908833455,0.9867455444168279,1191.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.12875565476463646,0.13542138151960692,0.006665726754970458,0.9439125864485338,1191.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.10813917403004802,0.1147480761089952,0.006608902078947182,0.9963613117170617,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.0527226959380493,0.059303494832408696,0.006580798894359398,0.9511854125466493,1191.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.06531364795568154,0.07186214164636198,0.006548493690680446,0.9869518837406229,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.08991122769988022,0.09641556052766276,0.0065043328277825385,0.9872103971600443,1188.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.07182112979154015,0.07964598584362356,0.007824856052083412,0.9671562852552616,1215.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.09969227777854589,0.10612511119844306,0.0064328334198971715,0.9457596890239885,1190.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.048889061467038655,0.05568498169223607,0.006795920225197413,0.9262681765996192,1192.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.07177458985933348,0.07838047952742838,0.0066058896680949025,0.9293922197010539,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.11020218263304594,0.11665649815442397,0.006454315521378026,0.9610714816481679,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.1027820697184178,0.10922821244863475,0.006446142730216944,0.9634121869530402,1216.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.1026372769195682,0.10932318276200799,0.0066859058424397905,0.9919434648654579,1210.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.17762573243186341,0.18428732008802806,0.006661587656164647,0.9891494054472033,1186.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.1214594139676793,0.13156026570364596,0.010100851735966657,0.995640106866482,1184.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.03506862003008642,0.04164247965582028,0.006573859625733862,0.9311746825600021,1187.0,4.0,4.0,4.0,4.0,0.0,4.0
4.0,0.1592436136353684,0.16624269728907426,0.0069990836537058565,0.8807129431249698,1189.0,4.0,4.0,4.0,4.0,0.0,4.0
6.0,0.033428763287232745,0.039912637887813546,0.006483874600580801,0.9977462229747206,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.08459160763072468,0.09100255799707818,0.006410950366353502,0.9700994569458419,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.042843868075342795,0.04951733486102208,0.006673466785679288,0.9916981145377795,1208.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.043287386005310666,0.049929886625538114,0.006642500620227448,0.9674690885060757,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.1358226903554165,0.1437583809190374,0.007935690563620895,0.9714498023677196,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.7172604536385054,0.7239477453948939,0.0066872917563884915,0.955770070189943,1192.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.05993520618881432,0.06644636461495015,0.006511158426135831,0.8993664821710027,1204.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.07323106146511481,0.07981676145451572,0.006585699989400909,0.9870047218196661,1217.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.08720129915367847,0.09441823037570996,0.007216931222031486,0.8889000552293449,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.1762951956854164,0.182828395463266,0.006533199777849608,0.9571333123238774,1185.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.026111987976636414,0.032607946973034416,0.006495958996398002,0.9376460283440865,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.2003364712915759,0.20697163985895048,0.006635168567374589,0.9972778256678551,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.29001652681191936,0.2964972308151637,0.006480704003244353,0.9241370319184022,1191.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.17749119633149285,0.18462866299401445,0.007137466662521602,0.9998912309893312,1220.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.2997346001201223,0.3062589623300769,0.0065243622099545595,0.9961585090723807,1198.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.06111752043134418,0.06777021847257586,0.006652698041231683,0.970852373900637,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.08676096760534874,0.09343349792590627,0.006672530320557535,0.9842630007298878,1195.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.06609179710310512,0.07263599346713692,0.006544196364031807,0.9814158202970527,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
4.0,0.07201130871294865,0.07861275955984205,0.0066014508468933975,0.9983876525483976,1198.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.11995960596106749,0.12694621952613272,0.006986613565065233,0.9833909683423527,1214.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.18346907343175706,0.19001758729277746,0.0065485138610204,0.9934860602754116,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.15536774897549444,0.16179431367344496,0.006426564697950526,0.9994333403456372,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
5.0,0.10665232798516357,0.11316071979805259,0.006508391812889022,0.9996596444453083,1191.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.14448703077187522,0.15135755413219112,0.0068705233603159055,0.9590304996624498,1206.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.08643012204744989,0.09302502344588387,0.0065949013984339805,0.9958113626041476,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.17332223079240508,0.1797866775085664,0.0064644467161613095,0.9261057984080996,1187.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.0632422438831778,0.0695536731107749,0.006311429227597101,0.910454250133802,1206.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.14797736381182142,0.1547734102028544,0.006796046391032984,0.9996939035043925,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.14630464589937087,0.15285731077056885,0.0065526648711979885,0.9908249547193327,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.1651848778907097,0.17173378875093004,0.0065489108602203305,0.9687008214102002,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.10035060950049522,0.10797569875048195,0.007625089249986727,0.9866476630645619,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,1.1598776916447004,1.1747121114781145,0.014834419833414048,0.9929000652797236,1220.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.06312980250091857,0.06944415135479205,0.006314348853873483,0.9541339050285532,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
5.0,0.11903769682558567,0.12562017479874069,0.006582477973155018,0.9810072805934161,1192.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.11484709915628753,0.12295571143009465,0.008108612273807117,0.9884398872644724,1187.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.23554986609970316,0.2423645319852486,0.00681466588554544,0.929061376801074,1192.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.09117537818051,0.09789921989335668,0.006723841712846679,0.9921093512153285,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.0984021968974912,0.10506692898447387,0.006664732086982664,0.9941391131226134,1182.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.10598635561761302,0.11245243365858879,0.0064660780409757646,0.9939917954064782,1190.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.05765793744257286,0.06424795316306589,0.006590015720493031,0.9699188264215391,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.09490205975528283,0.1037005225500261,0.008798462794743264,0.9698962905093789,1187.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.08973317518425945,0.09626954375467646,0.006536368570417006,0.9109615746240922,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.13743264824142534,0.14384431850279764,0.006411670261372293,0.9862982471338767,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.10896318638470613,0.1153745860790918,0.006411399694385672,0.985478072199748,1217.0,4.0,4.0,4.0,4.0,0.0,4.0
4.0,0.1118757097283883,0.11872256872671048,0.006846858998322186,0.964802968678471,1189.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.058626668867157186,0.06526950298282805,0.006642834115670862,0.9879432593009287,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.0870249153583588,0.09358332469431643,0.006558409335957638,0.9702904174924951,1190.0,4.0,4.0,4.0,4.0,0.0,4.0
4.0,0.12090662409536886,0.1277945806517681,0.006887956556399247,0.9986519336094116,1214.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.4735647526771506,0.48241463422839803,0.00884988155124744,0.9954253891865739,1195.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.10942215601641193,0.11599490726168393,0.006572751245271999,0.9789833654144933,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.09293095740215894,0.09939257220661595,0.006461614804457005,0.9928650246397726,1195.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.1372959629200401,0.1443817230380156,0.007085760117975515,0.9933274622832415,1183.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.15184710464271423,0.16073330574286515,0.008886201100150926,0.9966601038591276,1207.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.15830577156173498,0.16482426919884383,0.00651849763710885,0.9163687303779946,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.06953734007613582,0.07755144137301197,0.008014101296876144,0.9355012719064093,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.17974085148314037,0.188261956629444,0.008521105146303637,0.9957753291604208,1195.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.09568354750728696,0.10220652061983512,0.006522973112548167,0.9708604836792701,1205.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.07810028734563076,0.08455072118806092,0.006450433842430159,0.9744669334964007,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.16450842452415812,0.17661205172113326,0.012103627196975136,0.978444173588788,1195.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.04254883867155384,0.04914109080765133,0.006592252136097494,0.9992042712422258,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.09268455418046807,0.0991210909739559,0.006436536793487824,0.9802347826843277,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.15428805759669784,0.16087729861777414,0.006589241021076303,0.9889760165144764,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
6.0,0.0659009145564347,0.07280817822680476,0.006907263670370062,0.9887069161196376,1204.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.08185479833593448,0.08846134022237268,0.006606541886438194,0.9814963969760532,1189.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.37126943358113434,0.37857803593770345,0.007308602356569105,0.9699532770145355,1199.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.11120030913913181,0.11770366252048295,0.006503353381351135,0.9583706068283988,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.10343449210579814,0.10993888774418425,0.006504395638386118,0.9396845545387242,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.0779121198952838,0.08446461079741353,0.00655249090212974,0.9950129332640736,1189.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.10269342929296532,0.10925366736833755,0.006560238075372232,0.995097165607158,1189.0,4.0,4.0,4.0,4.0,0.0,4.0
10.0,0.049844983518640806,0.056829773336875,0.006984789818234194,0.9460473207708949,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.23960369551641597,0.2460951336205364,0.006491438104120423,0.9938093028700463,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.1270908622418672,0.13367406703367365,0.006583204791806463,0.9978174489339596,1206.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.05570050655200807,0.06221507337855193,0.0065145668265438605,0.9589693149937297,1212.0,4.0,4.0,4.0,4.0,0.0,4.0
5.0,0.05879160479360182,0.06512329645306647,0.00633169165946465,0.9625074633218252,1199.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.11500265629689038,0.12159947107832617,0.006596814781435784,0.8900381610549347,1209.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.06698883562365411,0.0740313992056953,0.007042563582041195,0.9963511373316261,1204.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.1327233500856237,0.1393537334840627,0.006630383398438994,0.946833363517455,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
2.0,0.0920280300304569,0.09856385775819068,0.006535827727733784,0.9929410236421559,1217.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.09636633852500148,0.1029442129157963,0.006577874390794811,0.9506099132339378,1184.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.05128001021557384,0.057781241874017675,0.006501231658443837,0.9988887216571953,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
4.0,0.07469073272279812,0.08139687311347879,0.006706140390680668,0.9427301382713003,1206.0,4.0,4.0,4.0,4.0,0.0,4.0
9.0,0.07376903076220276,0.08039063705443751,0.006621606292234752,0.9821712325867498,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.11437429096558208,0.12103475584758497,0.006660464882002892,0.9753345067883713,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.04265470741409563,0.04913784964279847,0.006483142228702839,0.9914027797809852,1200.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.2697250179273006,0.2764896811364206,0.006764663209120003,0.9739058814632617,1197.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.06714899313050562,0.07366186520509715,0.00651287207459153,0.9427381318762086,1198.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.07247287742098665,0.07903521912465492,0.006562341703668262,0.9779636465460405,1196.0,4.0,4.0,4.0,4.0,0.0,4.0
7.0,0.19164793806427155,0.19821842130802025,0.006570483243748704,0.9937045096942941,1205.0,4.0,4.0,4.0,4.0,0.0,4.0
12.0,0.08387241007619124,0.09113911529812598,0.007266705221934733,0.9941367959901642,1204.0,4.0,4.0,4.0,4.0,0.0,4.0
8.0,0.09388915346756621,0.10038507161190055,0.0064959181443343395,0.9585701578345899,1212.0,4.0,4.0,4.0,4.0,0.0,4.0
1.0,0.09980727272691049,0.1063621300592994,0.006554857332388905,0.9993089458358488,1208.0,4.0,4.0,4.0,4.0,0.0,4.0
3.0,0.42691712556715944,0.4337016107778887,0.006784485210729274,0.9961224318802449,1186.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.09221330264455987,0.09874046668202141,0.006527164037461536,0.9592970051238219,1204.0,4.0,4.0,4.0,4.0,0.0,4.0
4.0,0.09449930558163332,0.10107597697654683,0.006576671394913511,0.999531309687561,1201.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.08277266178245318,0.09977291343082605,0.017000251648372863,0.9960403695520073,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
0.0,0.14961170595357,0.15613050588387253,0.006518799930302521,0.9974140400465533,1194.0,4.0,4.0,4.0,4.0,0.0,4.0
11.0,0.1657544527050568,0.17223519564964349,0.006480742944586698,0.9062450537829568,1216.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.14982067781075933,0.15652683750764915,0.006706159696889813,0.9747444042038698,1228.0,4.0,4.0,4.0,4.0,0.0,4.0
6.0,0.11605102057530943,0.12315040011814922,0.00709937954283979,0.9630093795998396,1206.0,4.0,4.0,4.0,4.0,0.0,4.0
6.0,0.2798023512478554,0.28637658860848303,0.006574237360627622,0.9804498256104351,1211.0,4.0,4.0,4.0,4.0,0.0,4.0
15.0,0.10879601413074642,0.11535381892058293,0.006557804789836502,0.8623626472437904,1202.0,4.0,4.0,4.0,4.0,0.0,4.0
13.0,0.1158612693369702,0.12241306978373598,0.006551800446765774,0.9795200510974136,1203.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.11581061072608405,0.12234922236747864,0.00653861164139459,0.9783987692862967,1193.0,4.0,4.0,4.0,4.0,0.0,4.0
6.0,0.06958823768214276,0.0765710832236545,0.00698284554151174,0.997400203073221,1198.0,4.0,4.0,4.0,4.0,0.0,4.0
14.0,0.074830791592115,0.08153110050956838,0.006700308917453379,0.9680445112870115,1211.0,4.0,4.0,4.0,4.0,0.0,4.0
