winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
14.0,0.12152883553063637,0.1279821121464553,0.006453276615818931,0.976262430937258,1207.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.1116357866088772,0.11807694301502461,0.006441156406147411,0.9757854416339433,1209.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.09064213019840142,0.09717641767199313,0.006534287473591707,0.9783724776074119,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.06016035678268908,0.06666896410721641,0.006508607324527335,0.916303501340616,1190.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.10224571662267111,0.1088710742414,0.006625357618728886,0.9601395873437619,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.06466682212330968,0.07110529684925648,0.006438474725946802,0.9150159563466741,1186.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.2272069438714134,0.23377120756225145,0.00656426369083804,0.9072684123809671,1182.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.0670542916030124,0.07515429544382289,0.008100003840810485,0.9345446899901413,1207.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.06432323924277061,0.07095740334084633,0.006634164098075712,0.9861684356488231,1189.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.07033195165991007,0.07682983498310904,0.0064978833231989636,0.9831567412596994,1187.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.056527784978324766,0.06425540476662835,0.00772761978830358,0.9588485071243806,1213.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.16846780726004243,0.17505305613025016,0.006585248870207727,0.9281429738150545,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.09801622462533255,0.10456433407233157,0.0065481094469990175,0.9747419493795102,1208.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.6170599237280213,0.6236578575760899,0.006597933848068616,0.9477755746681145,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.10470917388985553,0.11121958723869496,0.006510413348839436,0.9350603376854205,1193.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.12306297486069923,0.12990595013151668,0.006842975270817453,0.9584630732563201,1186.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.07281194025656565,0.09862639746317961,0.02581445720661396,0.9941782833739929,1190.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.1536022709835715,0.16008757018251304,0.006485299198941558,0.9829423066175839,1219.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.046605944594038724,0.05304629016927027,0.006440345575231543,0.9605579090598281,1212.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.03456057675079767,0.04102664639624506,0.006466069645447388,0.9545377578335396,1220.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.10616942861859367,0.11265771607402073,0.0064882874554270525,0.9992310326073711,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.11783769611370228,0.12429323521726038,0.006455539103558103,0.9979268764261304,1214.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.31283384650865675,0.31941246343895907,0.006578616930302317,0.9983100368995184,1194.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.1732407567137129,0.1795804342989908,0.0063396775852778975,0.9911272787132921,1206.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.04365093600179086,0.050254050452061896,0.006603114450271036,0.9395605415308779,1193.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.04920444447285922,0.0556465157436726,0.006442071270813386,0.9894008270732725,1196.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.15212754186129615,0.1583850796014131,0.006257537740116947,0.9707884529265122,1204.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.1469581266970756,0.15341108621965352,0.0064529595225779335,0.9907539796025024,1212.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.038218927398774916,0.04479734376539561,0.006578416366620696,0.9305354566981747,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.07589971692764395,0.08246470355393426,0.006564986626290306,0.9797465906071727,1194.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.08006494842126613,0.08679512075148307,0.006730172330216944,0.9193435895907016,1204.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.10712084628057696,0.11377989263918546,0.006659046358608506,0.9546578148295152,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
11.0,0.12738346138635756,0.1339957035251598,0.006612242138802238,0.9866361576024218,1214.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.13293468436638028,0.1394162426264047,0.006481558260024417,0.9917113823914967,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.21694093041299772,0.22367455978036954,0.006733629367371818,0.906380528201231,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.1613341116919243,0.17868922807698667,0.017355116385062375,0.9900633450069349,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.06432745713134035,0.07081598282277773,0.0064885256914373884,0.9898936006430181,1189.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.15739129548195627,0.16395106046665844,0.006559764984702177,0.9881256358315991,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.12987339878569643,0.13633837845051355,0.006464979664817128,0.9899169609260339,1186.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.19954162844348988,0.2060799553913008,0.006538326947810924,0.8277727383579873,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.09463903082729856,0.10121281834204142,0.006573787514742857,0.9975144651191625,1212.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.05834375171639179,0.06478326740447016,0.006439515688078365,0.9901596424239203,1189.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.16930780458048136,0.17649318960291654,0.007185385022435181,0.9645908796803003,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.20399931666106824,0.21042674195893285,0.0064274252978646085,0.9694363507643655,1191.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.16144503818206193,0.16821645655082376,0.006771418368761828,0.9467722846026005,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.12626782960224212,0.1328284213515367,0.006560591749294575,0.983902412003416,1196.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.04352370171675023,0.050736895071308394,0.007213193354558167,0.9941520287139092,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.15976785602097004,0.16633772024834914,0.006569864227379096,0.9726672639358991,1191.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.18340625067655875,0.18994111442848297,0.006534863751924219,0.973956244650429,1207.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.11002210775861193,0.11669758444322387,0.006675476684611936,0.9947774600031759,1206.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.4523219303679632,0.45917483284188704,0.006852902473923839,0.9914895379185626,1202.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.318122915876166,0.32455201972748504,0.006429103851319062,0.954654952894603,1204.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.039298488953704636,0.04591923012425199,0.0066207411705473534,0.8698087380953055,1187.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.08949442436318442,0.09673747061186375,0.00724304624867933,0.9764809423126972,1194.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.13402618083016368,0.1405783246358582,0.006552143805694521,0.9144221792614864,1197.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.09160415522353872,0.0981476771233358,0.006543521899797081,0.9762027018109262,1194.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.13344114311057648,0.13996549917004214,0.0065243560594656635,0.9845805756631623,1217.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.08660574518288604,0.09403728631325395,0.007431541130367911,0.9922937312602989,1192.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.17156182245624182,0.1781670281927914,0.006605205736549574,0.9816512447516509,1178.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.3346261459230443,0.34117305780235796,0.006546911879313666,0.9915045815908183,1187.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.10450613929247779,0.11106789509328426,0.006561755800806465,0.9909565930706667,1202.0,8.0,8.0,0.0,0.0,0.0,2.0
12.0,0.3465096423926537,0.35324825953861405,0.006738617145960357,0.9562502413590316,1200.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.14138795071004295,0.14783315386061355,0.006445203150570594,0.9895912573071866,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.06414498249229608,0.07077055239451513,0.006625569902219047,0.9551572062575698,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.06031450630149805,0.06683195484913546,0.006517448547637403,0.9617835168083526,1201.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.1524224837303703,0.1590672148760049,0.0066447311456346025,0.9691143592914673,1187.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.048804214303719146,0.05518766972705853,0.0063834554233393875,0.9939729266728199,1201.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.1500946126442596,0.15724546496237332,0.007150852318113715,0.9705739565604138,1190.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.08592793644338691,0.09245539495679939,0.006527458513412479,0.9631983379122857,1185.0,8.0,8.0,0.0,0.0,0.0,2.0
11.0,0.07636210806851455,0.0829576567154596,0.006595548646945046,0.9112090252557198,1204.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.11054363948847652,0.11723504599037621,0.0066914065018996854,0.9234249295026188,1196.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.09670462481182218,0.10445468604073482,0.007750061228912641,0.9891573505955278,1196.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.28007730205522996,0.28651871962677944,0.006441417571549479,0.9323526900629839,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.11822135661797953,0.12477773949117142,0.006556382873191893,0.9927662947536647,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.11695627199546876,0.12336144703841605,0.006405175042947284,0.9814283497528455,1188.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.08984310911700538,0.09642090342815028,0.006577794311144899,0.987522292543889,1206.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.08052893932149359,0.08701005682710093,0.006481117505607342,0.9848876329364732,1190.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.12740589565216337,0.13393446530358094,0.006528569651417571,0.9428203445122465,1202.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.10267157470293277,0.10916468015641559,0.00649310545348282,0.9434266244978403,1188.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.06983194541314597,0.07643769590540855,0.006605750492262585,0.9927558103345904,1204.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.194875075267093,0.20190039234031745,0.007025317073224457,0.996731971600904,1191.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.1365694221487269,0.14296321350119526,0.00639379135246837,0.9987785921357205,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.24168979295545936,0.24828348154973728,0.006593688594277919,0.9957593792730725,1204.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.4179927605699853,0.42474878539445793,0.006756024824472628,0.995049222935251,1214.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.05585455084456102,0.06245777963408905,0.006603228789528029,0.9742004918674553,1191.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.0634613909548064,0.07082730441488302,0.007365913460076631,0.9868345367473796,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.09445280552618662,0.10084581162837741,0.00639300610219079,0.9994509435492778,1201.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.0747580999140725,0.08135792203654232,0.006599822122469817,0.9927954983877839,1196.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.13422093027013848,0.140753420747113,0.006532490476974517,0.9933544542854759,1209.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.08237574454922954,0.08900372584091168,0.006627981291682142,0.9912356239793148,1193.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.23696021189892374,0.2434203701793467,0.006460158280422956,0.9915682688426958,1182.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.06385752500663529,0.07043853100942632,0.006581006002791032,0.9681346782628584,1209.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.07471390489604854,0.08239620213245902,0.007682297236410479,0.9992081272358522,1191.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.07660186580674784,0.08303626482724784,0.006434399020499998,0.9992822684950673,1210.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.1448861190778049,0.15135052313486363,0.006464404057058726,0.8353155088672569,1201.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.19047013003581523,0.19697034209565897,0.006500212059843746,0.961488695123298,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.21432667183073223,0.22084834356041438,0.006521671729682155,0.9470094516687497,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.0588820546189655,0.06526185209552997,0.006379797476564468,0.9504589975459694,1184.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.08530416190513841,0.09176681356847201,0.006462651663333596,0.9514130297744725,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
11.0,0.23119623209515683,0.23761925534152684,0.006423023246370008,0.9960649150351243,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.12529724723547403,0.13167539299251335,0.006378145757039322,0.9795810211172622,1197.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.1786450119575485,0.1852462397559581,0.0066012277984096035,0.9967900108745051,1190.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.0828523897412644,0.08944111692588243,0.006588727184618032,0.9989870100354004,1206.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.051775059516640784,0.058316926157610964,0.00654186664097018,0.9659002789696909,1214.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.31095344091974547,0.3177154144474853,0.0067619735277398285,0.9603525705392313,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.04988292311742732,0.05801129201123145,0.008128368893804132,0.99706328022024,1200.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.06315173696498609,0.06951199317413215,0.006360256209146056,0.9470835722252209,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
12.0,0.06386940718594869,0.0703922393681157,0.00652283218216701,0.9669835408597196,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.09681844422594567,0.10340914829052872,0.00659070406458305,0.9819331675797344,1196.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.10509716723827482,0.11950968319059652,0.014412515952321694,0.9564742628868259,1201.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.34040231504818574,0.34691859464625696,0.006516279598071217,0.9736700849058125,1194.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.05705704806340392,0.06356938130109506,0.00651233323769114,0.9208230864041973,1192.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.10869173909547951,0.11506124225290795,0.006369503157428444,0.9708027760379778,1184.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.20673137186895782,0.21331788889009182,0.006586517021133997,0.9387218257234603,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.10990611735429597,0.11645288948867305,0.006546772134377085,0.946544288815586,1189.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.05866717808442768,0.0650720269005746,0.0064048488161469255,0.9083504222312997,1193.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.14112757664857217,0.1476388163148138,0.006511239666241619,0.9860723547584604,1197.0,8.0,8.0,0.0,0.0,0.0,2.0
12.0,0.047152673962478915,0.05352557525647733,0.006372901293998416,0.99186349818006,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.11104399207987156,0.11770945517285346,0.006665463092981896,0.9672682480190748,1188.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.16265832768672728,0.1693416989782268,0.0066833712914995125,0.9868532201081135,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.04139102340636054,0.04802437717191327,0.006633353765552727,0.9657602882161764,1192.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.08693912653793849,0.09377710282413737,0.00683797628619888,0.8973825909032446,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.18663230523009133,0.19305914643478345,0.006426841204692113,0.9766154077673027,1212.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.045844354718960915,0.05241022872890762,0.0065658740099467025,0.9911142791851009,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
12.0,0.08713141706494687,0.09378262578558368,0.006651208720636806,0.9998282877628235,1209.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.08321136953924917,0.0980685807124267,0.014857211173177537,0.9951893081062926,1201.0,8.0,8.0,0.0,0.0,0.0,2.0
11.0,0.3273138420178173,0.33384531535114453,0.006531473333327209,0.8522853737488106,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.20669396582992214,0.2130466110208053,0.0063526451908831605,0.991471422516143,1208.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.44471054284924066,0.45123433651665174,0.006523793667411071,0.9590617422958833,1213.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.06041502712917896,0.06709918058477002,0.006684153455591056,0.9918924116097282,1215.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.08339548870879983,0.09001990083209974,0.006624412123299908,0.9757099144273349,1183.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.03212552106264376,0.038617466034323186,0.006491944971679424,0.9426741471753806,1202.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.08715992494592431,0.09354824104072774,0.006388316094803434,0.9480710159351534,1186.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.1445432054650222,0.15115124520581635,0.006608039740794158,0.9496827313509019,1189.0,8.0,8.0,0.0,0.0,0.0,2.0
11.0,0.05147878245279634,0.05803035404311009,0.006551571590313748,0.9583591660381131,1186.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.35805030333291443,0.364628777240572,0.006578473907657589,0.9804961978194867,1202.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.07787147162599777,0.08429010634140682,0.006418634715409058,0.9912328629270994,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.2407807379458631,0.24828989070673113,0.007509152760868026,0.9684098014750582,1207.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.16607157515686571,0.17261960249997865,0.006548027343112939,0.9593826996480785,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.1365552083059868,0.14331270250327882,0.006757494197292019,0.9891565545332333,1221.0,8.0,8.0,0.0,0.0,0.0,2.0
11.0,0.11464447019730749,0.12307008826114385,0.008425618063836363,0.9317064138919853,1180.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.06775747308665092,0.07444130950251061,0.0066838364158596925,0.9477006862578097,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.08685394139807125,0.09332747256891408,0.006473531170842831,0.9484165039462,1207.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.11035386437256654,0.11706492266195338,0.00671105828938684,0.9981515370217755,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.12343618588340208,0.1299841379834379,0.006547952100035809,0.9841382860451852,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.08178676127258963,0.0884538263129831,0.006667065040393466,0.8362200220155258,1207.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.049104642134394805,0.05580618754579985,0.006701545411405045,0.9983828186027779,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.9387760899372511,0.9907409205983112,0.05196483066106006,0.9961710993181736,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.5015247661624065,0.5080423660821161,0.006517599919709571,0.9417362313657669,1189.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.08998484708028297,0.09653560003626652,0.006550752955983549,0.9981263080362535,1206.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.1565049666897323,0.16310893468502685,0.006603967995294557,0.9780603825232572,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.43682811348457024,0.4433847366242756,0.006556623139705342,0.9889038729505751,1193.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.16038746211397933,0.16678082945713069,0.006393367343151352,0.8507724351994402,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.05292544095679251,0.05950979473720995,0.00658435378041744,0.9526530555721627,1190.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.03295429469484416,0.03932150465876684,0.0063672099639226765,0.9965194579172686,1202.0,8.0,8.0,0.0,0.0,0.0,2.0
12.0,0.08068346690485859,0.08708584958198688,0.006402382677128296,0.950958756359442,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,1.766601989755529,1.7738232702272472,0.007221280471718217,0.9807077805958699,1203.0,8.0,8.0,0.0,0.0,0.0,2.0
12.0,0.10061145879362203,0.10731047398195742,0.0066990151883353916,0.9223531078643274,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.11257146739187476,0.11910871548262134,0.006537248090746572,0.9528274072150782,1186.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.10189376680129432,0.10849913731256307,0.006605370511268749,0.9917499567907939,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.2025878552968319,0.20919108865842542,0.006603233361593519,0.988895616205694,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
12.0,0.13386951027022237,0.14055712423785333,0.0066876139676309565,0.9960256904315943,1208.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.15012966419104334,0.15661201678780545,0.006482352596762109,0.9223761761459283,1204.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.10063927945133276,0.10721255963088772,0.006573280179554955,0.996429697165071,1210.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.11583324414858251,0.12276753950117059,0.006934295352588077,0.9969993462158943,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.049197107299370456,0.05585552593867533,0.006658418639304872,0.9932013237603334,1197.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.06983283461707074,0.07639882395967627,0.0065659893426055355,0.9743908923433434,1202.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.07635227347444411,0.09011985186992001,0.013767578395475905,0.9575017969069319,1215.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.05581084183522072,0.062296793819308006,0.006485951984087288,0.987835023471098,1192.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.09016542907095405,0.09667889546324593,0.006513466392291875,0.99347352421873,1192.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.04399728010751688,0.0581103826628049,0.014113102555288026,0.9979257221072867,1185.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.11306465566433911,0.11957979940737429,0.006515143743035176,0.999863248828984,1217.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.14844476655400565,0.15505871640154653,0.006613949847540879,0.9834948408499871,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.07163207922505893,0.07823658874174803,0.006604509516689103,0.9936002290423317,1174.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.24011878038436188,0.2465122105026999,0.0063934301183380116,0.9875236289405922,1209.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.1692236506333549,0.1758514242484608,0.006627773615105914,0.9954054827039356,1183.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.07673148658176898,0.08347167742207075,0.006740190840301766,0.9406491225343376,1197.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.07238471892800522,0.078958974773436,0.006574255845430782,0.9904368574816387,1206.0,8.0,8.0,0.0,0.0,0.0,2.0
15.0,0.09654344532926791,0.10321836553115515,0.006674920201887244,0.9849290711071739,1205.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.13429519069973012,0.1407857736492072,0.006490582949477075,0.9071519550015831,1194.0,8.0,8.0,0.0,0.0,0.0,2.0
14.0,0.17582247337002077,0.1823763203631333,0.006553846993112539,0.9926953457706255,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
4.0,0.15444358611586273,0.16087130673843802,0.006427720622575295,0.971458418678455,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
5.0,0.13018053746842276,0.13666826560030448,0.006487728131881726,0.991812831063504,1197.0,8.0,8.0,0.0,0.0,0.0,2.0
9.0,0.14752968277860856,0.15422580648958406,0.006696123710975499,0.9905293115300853,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.6303545751308856,0.6373983459485346,0.007043770817649064,0.9967015925326902,1219.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.18069545874052442,0.1873416435067563,0.006646184766231883,0.9922269956106369,1191.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.1080344231590159,0.11475194755744708,0.006717524398431179,0.9729142279845594,1193.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.1384436960361134,0.14506479791715185,0.006621101881038455,0.9878045150990588,1201.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.1312864199918649,0.1379470030273407,0.006660583035475787,0.8998516698059178,1197.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.10446481318359008,0.11149039254771673,0.0070255793641266495,0.9941684868675582,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.06933274083128241,0.07679518846930702,0.007462447638024616,0.8746731848844684,1198.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.07896014050159568,0.08549332642363078,0.006533185922035098,0.9870457515131793,1196.0,8.0,8.0,0.0,0.0,0.0,2.0
3.0,0.15944581926839627,0.1691963741876466,0.009750554919250337,0.9841715408076911,1211.0,8.0,8.0,0.0,0.0,0.0,2.0
6.0,0.06712721381169853,0.08435596338146699,0.017228749569768456,0.9742132920530251,1208.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.07412592009733007,0.08063461756436933,0.006508697467039262,0.9846119019855338,1209.0,8.0,8.0,0.0,0.0,0.0,2.0
10.0,0.04263158974260987,0.04923930217479914,0.006607712432189272,0.9665852906017711,1191.0,8.0,8.0,0.0,0.0,0.0,2.0
0.0,0.06948442496580987,0.07613871594658798,0.006654290980778119,0.9660562379383314,1199.0,8.0,8.0,0.0,0.0,0.0,2.0
7.0,0.10256326641744887,0.10905447348470519,0.006491207067256324,0.9977861579847482,1195.0,8.0,8.0,0.0,0.0,0.0,2.0
13.0,0.3025660630028464,0.3090753437351037,0.0065092807322573165,0.9976022780874418,1187.0,8.0,8.0,0.0,0.0,0.0,2.0
1.0,0.3165353260186187,0.3231304715158312,0.006595145497212462,0.9535238125487181,1178.0,8.0,8.0,0.0,0.0,0.0,2.0
2.0,0.03866690951271287,0.045411703291673426,0.006744793778960555,0.9978579589746734,1206.0,8.0,8.0,0.0,0.0,0.0,2.0
8.0,0.07119266275082943,0.07779280726536345,0.006600144514534015,0.9950883777037728,1183.0,8.0,8.0,0.0,0.0,0.0,2.0
